time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2025-11-04T22:00:00-05:00,3948.58,3978.67,3947.61,3966.41,3948.58,3978.67,3947.61,3966.41,0,0,3957.671032232541,3972.5176204465088,4025.655944503479,0,0,
2025-11-05T02:00:00-05:00,3966.41,3987.12,3956.17,3964.47,3966.41,3987.12,3956.17,3964.47,0,0,3959.937354821694,3971.367960382722,4024.444341642024,0,0,
2025-11-05T06:00:00-05:00,3964.48,3985.6,3957.62,3973.6,3964.48,3985.6,3957.62,3973.6,0,0,3964.491569881129,3971.68682318519,4023.437522995647,0,0,
2025-11-05T10:00:00-05:00,3973.51,3990.52,3964.14,3982.46,3973.51,3990.52,3964.14,3982.46,0,0,3970.4810465874193,3973.2258484444487,4022.6260868967233,0,0,
2025-11-05T14:00:00-05:00,3982.46,3990.26,3977.99,3979.12,3982.46,3990.26,3977.99,3979.12,0,0,3973.360697724946,3974.0678700952417,4021.764580225501,0,0,
2025-11-05T18:00:00-05:00,3978.49,3985.15,3964.51,3983.45,3978.49,3985.15,3964.51,3983.45,0,0,3976.7237984832973,3975.40817436735,4021.0058756665803,0,0,
2025-11-05T22:00:00-05:00,3983.46,3992.84,3979.55,3991.68,3983.46,3992.84,3979.55,3991.68,0,0,3981.709198988865,3977.7327208863,4020.425165257341,0,0,
2025-11-06T02:00:00-05:00,3991.7,4016.89,3991.27,4008.44,3991.7,4016.89,3991.27,4008.44,1,0,3990.619465992577,3982.1194750453997,4020.1878352522453,0,0,
2025-11-06T06:00:00-05:00,4008.46,4019.6,3989.12,3993.39,4008.46,4019.6,3989.12,3993.39,0,0,3991.5429773283845,3983.729550038914,4019.6571850492305,0,0,
2025-11-06T10:00:00-05:00,3993.36,3993.82,3965.84,3987.81,3993.36,3993.82,3965.84,3987.81,0,1,3990.298651552256,3984.312471461926,4019.026547721523,0,0,
2025-11-06T14:00:00-05:00,3987.81,3995.3,3976.79,3977.18,3987.81,3995.3,3976.79,3977.18,0,0,3985.925767701504,3983.2935469673653,4018.197903212186,0,0,
2025-11-06T18:00:00-05:00,3981.36,4003.29,3974.62,3995.45,3981.36,4003.29,3974.62,3995.45,0,0,3989.1005118010025,3985.0301831148845,4017.7474496832315,0,0,
2025-11-06T22:00:00-05:00,3995.41,4008.53,3985.61,4006.81,3995.41,4008.53,3985.61,4006.81,1,0,3995.0036745340017,3988.141585527044,4017.5308665211874,0,0,
2025-11-07T02:00:00-05:00,4006.85,4014.24,4002.98,4007.93,4006.85,4014.24,4002.98,4007.93,0,0,3999.3124496893342,3990.9685018803234,4017.340750352451,0,0,
2025-11-07T06:00:00-05:00,4007.93,4011.95,3984.4,3993.48,4007.93,4011.95,3984.4,3993.48,0,1,3997.3682997928895,3991.3272873259916,4016.868260246462,0,0,
2025-11-07T10:00:00-05:00,3993.46,4027.46,3984.11,4005.62,3993.46,4027.46,3984.11,4005.62,1,0,4000.118866528593,3993.3691034222784,4016.6455224197994,0,0,
2025-11-07T14:00:00-05:00,4005.57,4009.05,3994.5,4000.98,4005.57,4009.05,3994.5,4000.98,0,0,4000.405911019062,3994.456374361953,4016.3353140550507,0,0,
2025-11-09T18:00:00-05:00,4000.18,4053.23,3997.92,4048.21,4000.18,4053.23,3997.92,4048.21,0,0,4016.3406073460415,4002.1354637388167,4016.966495954951,0,0,
2025-11-09T22:00:00-05:00,4048.22,4078.5,4044.94,4075.12,4048.22,4078.5,4044.94,4075.12,0,0,4035.9337382306944,4012.561826061843,4018.1180504904964,0,0,
2025-11-10T02:00:00-05:00,4075.13,4086.38,4071.66,4080.96,4075.13,4086.38,4071.66,4080.96,0,0,4050.942492153796,4022.332993767294,4019.3624455302884,0,0,
2025-11-10T06:00:00-05:00,4080.95,4105.99,4074.36,4083.6,4080.95,4105.99,4074.36,4083.6,0,0,4061.8283281025306,4031.085423229109,4020.634476311867,0,0,
2025-11-10T10:00:00-05:00,4083.43,4115.89,4077.88,4110.15,4083.43,4115.89,4077.88,4110.15,0,0,4077.9355520683534,4042.3803627678076,4022.407060939355,0,0,
2025-11-10T14:00:00-05:00,4110.16,4116.61,4106.79,4115.64,4110.16,4116.61,4106.79,4115.64,0,0,4090.5037013789024,4052.8460252295495,4024.253257752437,0,0,
2025-11-10T18:00:00-05:00,4115.32,4141.21,4114.69,4138.07,4115.32,4141.21,4114.69,4138.07,0,0,4106.3591342526015,4065.0208787681854,4026.5070546286265,0,0,
2025-11-10T22:00:00-05:00,4138.06,4148.95,4124.71,4129.96,4138.06,4148.95,4124.71,4129.96,0,0,4114.226089501734,4074.297896087016,4028.5556278042973,0,0,
2025-11-11T02:00:00-05:00,4129.95,4145.92,4125.05,4141.86,4129.95,4145.92,4125.05,4141.86,0,0,4123.437393001156,4083.949625217442,4030.7992787388657,0,0,
2025-11-11T06:00:00-05:00,4141.88,4146.68,4120.1,4125.06,4141.88,4146.68,4120.1,4125.06,0,0,4123.978262000771,4089.8225359006647,4032.66582767473,0,0,
2025-11-11T10:00:00-05:00,4125.06,4126.1,4097.11,4113.87,4125.06,4126.1,4097.11,4113.87,0,0,4120.6088413338475,4093.2578879148555,4034.2738310871114,0,0,
2025-11-11T14:00:00-05:00,4113.87,4131.91,4112.02,4126.46,4113.87,4131.91,4112.02,4126.46,0,0,4122.559227555898,4098.001046784162,4036.0992997784556,0,0,
2025-11-11T18:00:00-05:00,4127.39,4145.54,4118.92,4124.07,4127.39,4145.54,4118.92,4124.07,0,0,4123.0628183705985,4101.725182957854,4037.8412938422484,0,0,
2025-11-11T22:00:00-05:00,4124.06,4125.4,4098.91,4118.55,4124.06,4125.4,4098.91,4118.55,0,0,4121.558545580399,4104.128728249589,4039.439486043392,0,0,
2025-11-12T02:00:00-05:00,4118.55,4133.63,4112.21,4127.87,4118.55,4133.63,4112.21,4127.87,0,0,4123.6623637202665,4107.520338499648,4041.1905853296616,0,0,
2025-11-12T06:00:00-05:00,4127.87,4140.09,4122.84,4136.68,4127.87,4140.09,4122.84,4136.68,0,0,4128.001575813511,4111.686004428269,4043.0814648280843,0,0,
2025-11-12T10:00:00-05:00,4136.65,4211.7,4134.66,4206.89,4136.65,4211.7,4134.66,4206.89,0,0,4154.297717209008,4125.286575224231,4046.325198197825,0,0,
2025-11-12T14:00:00-05:00,4206.89,4210.17,4190.69,4194.5,4206.89,4210.17,4190.69,4194.5,0,0,4167.6984781393385,4135.174207335055,4049.2593526889573,0,0,
2025-11-12T18:00:00-05:00,4200.08,4209.25,4180.08,4190.2,4200.08,4209.25,4180.08,4190.2,0,0,4175.198985426226,4143.035034858619,4052.0502565961065,0,0,
2025-11-12T22:00:00-05:00,4190.23,4219.5,4190.16,4210.5,4190.23,4219.5,4190.16,4210.5,0,0,4186.96599028415,4152.672887021673,4055.187875277372,0,0,
2025-11-13T02:00:00-05:00,4210.51,4240.07,4208.43,4225.6,4210.51,4240.07,4208.43,4225.6,0,0,4199.843993522767,4163.091046018577,4058.5623727966317,0,0,
2025-11-13T06:00:00-05:00,4225.62,4245.15,4184.48,4195.57,4225.62,4245.15,4184.48,4195.57,0,0,4198.419329015178,4167.730896587352,4061.2753951174905,0,0,
2025-11-13T10:00:00-05:00,4195.6,4210.94,4145.48,4157.94,4195.6,4210.94,4145.48,4157.94,0,0,4184.9262193434515,4166.332197074873,4063.1895457092232,0,0,
2025-11-13T14:00:00-05:00,4157.94,4181.26,4145.8,4171.48,4157.94,4181.26,4145.8,4171.48,0,0,4180.444146228968,4167.067597492748,4065.3339111407236,0,0,
2025-11-13T18:00:00-05:00,4173.93,4210.37,4170.08,4207.13,4173.93,4210.37,4170.08,4207.13,0,0,4189.339430819312,4172.7907978509265,4068.1417544844717,0,0,
2025-11-13T22:00:00-05:00,4207.17,4211.29,4169.74,4175.27,4207.17,4211.29,4169.74,4175.27,0,0,4184.649620546208,4173.1449695865085,4070.263105880819,0,0,
2025-11-14T02:00:00-05:00,4175.28,4186.98,4159.09,4167.94,4175.28,4186.98,4159.09,4167.94,0,0,4179.079747030805,4172.401402502722,4072.1973018039707,0,0,
2025-11-14T06:00:00-05:00,4167.96,4170,4032.12,4082.84,4167.96,4170,4032.12,4082.84,0,1,4146.99983135387,4159.606916430905,4072.408048302902,0,0,
2025-11-14T10:00:00-05:00,4082.83,4111.24,4068.41,4098.15,4082.83,4111.24,4068.41,4098.15,0,0,4130.7165542359135,4150.827356940776,4072.917789920666,0,0,
2025-11-14T14:00:00-05:00,4098.15,4100.15,4075.52,4085.26,4098.15,4100.15,4075.52,4085.26,0,0,4115.564369490609,4141.460591663522,4073.162190120257,0,0,
2025-11-16T18:00:00-05:00,4084.21,4106.69,4076.32,4081.88,4084.21,4106.69,4076.32,4081.88,0,0,4104.336246327073,4132.949078568733,4073.3348200188657,0,0,
2025-11-16T22:00:00-05:00,4081.9,4088.08,4049.73,4066.06,4081.9,4088.08,4049.73,4066.06,0,0,4091.5774975513823,4123.393495916057,4073.190764176908,0,0,
2025-11-17T02:00:00-05:00,4066.09,4095.97,4065.25,4070.34,4066.09,4095.97,4065.25,4070.34,0,0,4084.4983317009214,4115.814425070906,4073.1343134011277,0,0,
2025-11-17T06:00:00-05:00,4070.33,4092.26,4060.78,4076.27,4070.33,4092.26,4060.78,4076.27,0,0,4081.755554467281,4110.1652214893475,4073.1964062050656,0,0,
2025-11-17T10:00:00-05:00,4076.22,4081.02,4052.25,4062.65,4076.22,4081.02,4052.25,4062.65,0,0,4075.3870363115207,4103.377332705155,4072.9875664782326,0,0,
2025-11-17T14:00:00-05:00,4062.65,4065.15,4007,4045.77,4062.65,4065.15,4007,4045.77,0,0,4065.5146908743473,4095.1477137472757,4072.4486047657924,0,0,
2025-11-17T18:00:00-05:00,4042.66,4056.09,4015.3,4017.73,4042.66,4056.09,4015.3,4017.73,0,0,4049.5864605828983,4084.0880403548076,4071.365068037757,0,0,
2025-11-17T22:00:00-05:00,4017.7,4026.45,4005,4009.03,4017.7,4026.45,4005,4009.03,0,0,4036.067640388599,4073.3654631612635,4070.130710254831,0,0,
2025-11-18T02:00:00-05:00,4008.98,4050.43,3998.04,4044.23,4008.98,4050.43,3998.04,4044.23,0,0,4038.788426925733,4069.203254138226,4069.61782490325,0,0,
2025-11-18T06:00:00-05:00,4044.24,4081.92,4029.33,4065.69,4044.24,4081.92,4029.33,4065.69,0,0,4047.7556179504886,4068.701360689908,4069.5400461922945,0,0,
2025-11-18T10:00:00-05:00,4065.77,4075.87,4040.45,4072.72,4065.77,4075.87,4040.45,4072.72,0,0,4056.077078633659,4069.2754520199214,4069.6030155746253,0,0,
2025-11-18T14:00:00-05:00,4072.7,4082.29,4064.95,4067.37,4072.7,4082.29,4064.95,4067.37,0,0,4059.8413857557725,4069.003244588504,4069.5587974444347,0,0,
2025-11-18T18:00:00-05:00,4066.94,4080.68,4055.66,4075.7,4066.94,4080.68,4055.66,4075.7,0,0,4065.1275905038483,4069.959923933003,4069.680405415832,0,0,
2025-11-18T22:00:00-05:00,4075.72,4098.63,4064.53,4091.05,4075.72,4098.63,4064.53,4091.05,0,0,4073.7683936692324,4072.972791942574,4070.1035657046273,1,0,
2025-11-19T02:00:00-05:00,4091.05,4119.1,4078.38,4109,4091.05,4119.1,4078.38,4109,1,0,4085.512262446155,4078.119535950778,4070.8737921263178,0,0,
2025-11-19T06:00:00-05:00,4109,4129.05,4100.83,4128.02,4109,4129.05,4100.83,4128.02,0,0,4099.681508297437,4085.248173672095,4072.0054002030242,0,0,
2025-11-19T10:00:00-05:00,4128,4132.82,4055.64,4087.2,4128,4132.82,4055.64,4087.2,0,1,4095.5210055316247,4085.527006004653,4072.3062833673207,0,0,
2025-11-19T14:00:00-05:00,4087.2,4087.23,4065.7,4077.97,4087.2,4087.23,4065.7,4077.97,0,0,4089.6706703544164,4084.4474337182737,4072.418436171928,0,0,
2025-11-19T18:00:00-05:00,4077.69,4110.14,4041.47,4067.1,4077.69,4110.14,4041.47,4067.1,0,0,4082.147113569611,4081.9692289013774,4072.313120604167,0,0,
2025-11-19T22:00:00-05:00,4067.1,4085.59,4058.71,4068.42,4067.1,4085.59,4058.71,4068.42,0,0,4077.5714090464076,4080.033624772609,4072.236029107055,0,1,
2025-11-20T02:00:00-05:00,4068.4,4076.63,4038.91,4060.03,4068.4,4076.63,4038.91,4060.03,0,0,4071.724272697605,4077.1759640908076,4071.9943255603807,0,0,
2025-11-20T06:00:00-05:00,4060.03,4107.25,4051.21,4093.37,4060.03,4107.25,4051.21,4093.37,0,0,4078.9395151317367,4079.4893977921206,4072.4176062423535,0,0,
2025-11-20T10:00:00-05:00,4093.43,4098.93,4043.74,4060.65,4093.43,4098.93,4043.74,4060.65,0,0,4072.8430100878245,4076.798055250389,4072.1845843365645,0,0,
2025-11-20T14:00:00-05:00,4060.65,4087.17,4059.16,4077.12,4060.65,4087.17,4059.16,4077.12,0,0,4074.268673391883,4076.8440473574765,4072.282315339801,0,0,
2025-11-20T18:00:00-05:00,4077.43,4088.79,4056.77,4057.24,4077.43,4088.79,4056.77,4057.24,0,0,4068.592448927922,4074.0434691635514,4071.9844477093097,0,0,
2025-11-20T22:00:00-05:00,4057.25,4065.14,4029.4,4032.85,4057.25,4065.14,4029.4,4032.85,0,0,4056.6782992852814,4068.1586878544726,4071.2095081507096,0,0,
2025-11-21T02:00:00-05:00,4032.86,4063.47,4022.53,4037.26,4032.86,4063.47,4022.53,4037.26,0,0,4050.2055328568545,4063.744589589548,4070.5372406625766,0,0,
2025-11-21T06:00:00-05:00,4037.27,4083.95,4031.07,4071.93,4037.27,4083.95,4031.07,4071.93,0,0,4057.4470219045697,4064.913933933898,4070.564820055397,0,0,
2025-11-21T10:00:00-05:00,4071.94,4101.18,4055.15,4082.86,4071.94,4101.18,4055.15,4082.86,0,0,4065.9180146030467,4067.477657657627,4070.808288965191,0,0,
2025-11-21T14:00:00-05:00,4082.86,4092.19,4054.62,4065.4,4082.86,4092.19,4054.62,4065.4,0,0,4065.745343068698,4067.180849420823,4070.701194134197,0,0,
2025-11-23T18:00:00-05:00,4083.46,4083.46,4040.79,4043.68,4083.46,4083.46,4040.79,4043.68,0,0,4058.390228712465,4063.823585217848,4070.166120983025,0,0,
2025-11-23T22:00:00-05:00,4043.71,4061.22,4040.17,4053.45,4043.71,4061.22,4040.17,4053.45,0,0,4056.74348580831,4062.341644472441,4069.8351086863313,0,0,
2025-11-24T02:00:00-05:00,4053.46,4077.29,4051.59,4063.99,4053.46,4077.29,4051.59,4063.99,0,0,4059.1589905388732,4062.577123833521,4069.7193639598695,0,0,
2025-11-24T06:00:00-05:00,4063.99,4086.03,4063.23,4081.44,4063.99,4086.03,4063.23,4081.44,1,0,4066.585993692582,4065.271820428732,4069.9514557626444,1,0,
2025-11-24T10:00:00-05:00,4081.39,4125.79,4081.26,4120.55,4081.39,4125.79,4081.26,4120.55,0,0,4084.573995795055,4073.1687032246277,4070.953407133681,0,0,
2025-11-24T14:00:00-05:00,4120.55,4140.01,4114.09,4134.04,4120.55,4140.01,4114.09,4134.04,0,0,4101.06266386337,4081.8646027639666,4072.2026465963804,0,0,
2025-11-24T18:00:00-05:00,4130.13,4155.84,4122.7,4150.81,4130.13,4155.84,4122.7,4150.81,0,0,4117.645109242247,4091.7139452262572,4073.759227851898,0,0,
2025-11-24T22:00:00-05:00,4150.72,4152.07,4138.82,4141.69,4150.72,4152.07,4138.82,4141.69,0,0,4125.660072828165,4098.853381622506,4075.1043916568105,0,0,
2025-11-25T02:00:00-05:00,4141.69,4146.06,4109.66,4131.29,4141.69,4146.06,4109.66,4131.29,0,0,4127.536715218776,4103.487184247862,4076.216977960636,0,0,
2025-11-25T06:00:00-05:00,4131.29,4150.84,4111.12,4125.46,4131.29,4150.84,4111.12,4125.46,0,0,4126.844476812517,4106.626157926739,4077.1920873079503,0,0,
2025-11-25T10:00:00-05:00,4125.5,4159.39,4117.92,4134.32,4125.5,4159.39,4117.92,4134.32,0,0,4129.336317875011,4110.582421080062,4078.3233331038323,0,0,
2025-11-25T14:00:00-05:00,4134.44,4140.42,4127.61,4130.83,4134.44,4140.42,4127.61,4130.83,0,0,4129.834211916675,4113.474932354339,4079.363069081974,0,0,
2025-11-25T18:00:00-05:00,4129.74,4166.64,4129.74,4161.69,4129.74,4166.64,4129.74,4161.69,0,0,4140.45280794445,4120.362799160862,4080.9933053377767,0,0,
2025-11-25T22:00:00-05:00,4161.97,4169.34,4146.8,4150.18,4161.97,4169.34,4146.8,4150.18,0,0,4143.6952052963,4124.622399280739,4082.3633388954445,0,0,
2025-11-26T02:00:00-05:00,4150.14,4168.6,4149.29,4160.11,4150.14,4168.6,4149.29,4160.11,0,0,4149.166803530867,4129.692056526348,4083.902876739099,0,0,
2025-11-26T06:00:00-05:00,4160.12,4173.47,4140.12,4142.28,4160.12,4173.47,4140.12,4142.28,0,0,4146.871202353911,4131.490334165441,4085.058859377929,0,0,
2025-11-26T10:00:00-05:00,4142.28,4171.68,4136.66,4164.81,4142.28,4171.68,4136.66,4164.81,0,0,4152.850801569274,4136.250286427521,4086.6380898852967,0,0,
2025-11-26T14:00:00-05:00,4164.82,4169.77,4161.4,4163.99,4164.82,4169.77,4161.4,4163.99,0,0,4156.563867712849,4140.213102652161,4088.1698108776673,0,0,
2025-11-26T18:00:00-05:00,4162.08,4168.72,4144.65,4145.5,4162.08,4168.72,4144.65,4145.5,0,0,4152.875911808566,4140.968373701852,4089.3050621474163,0,0,
2025-11-26T22:00:00-05:00,4145.5,4159.29,4142.76,4157.59,4145.5,4159.29,4142.76,4157.59,0,0,4154.447274539044,4143.342891744444,4090.6572391345962,0,0,
2025-11-27T02:00:00-05:00,4157.59,4167.12,4148.47,4156.55,4157.59,4167.12,4148.47,4156.55,0,0,4155.148183026029,4145.2296214952385,4091.962046280446,0,0,
2025-11-27T06:00:00-05:00,4156.55,4162.55,4149.25,4153.41,4156.55,4162.55,4149.25,4153.41,0,0,4154.56878868402,4146.398246995918,4093.1788374432094,0,0,
2025-11-27T10:00:00-05:00,4153.36,4161.81,4151.5,4159.23,4153.36,4161.81,4151.5,4159.23,0,0,4156.122525789347,4148.23135456793,4094.486781256215,0,0,
2025-11-27T14:00:00-05:00,4159.23,4160.4,4157.28,4157.28,4159.23,4160.4,4157.28,4157.28,0,0,4156.508350526231,4149.524018201083,4095.7302113303494,0,0,
2025-11-27T18:00:00-05:00,4157.91,4193.12,4156.27,4189.35,4157.91,4193.12,4156.27,4189.35,0,0,4167.455567017488,4155.2134441723565,4097.584068531729,0,0,
2025-11-27T22:00:00-05:00,4189.37,4191.99,4168.78,4187.55,4189.37,4191.99,4168.78,4187.55,0,0,4174.153711344992,4159.832952147734,4099.36557212516,0,0,
2025-11-28T02:00:00-05:00,4187.55,4188.04,4159.22,4164.02,4187.55,4188.04,4159.22,4164.02,0,0,4170.775807563328,4160.431101840915,4100.645857825652,0,0,
2025-11-28T06:00:00-05:00,4163.88,4208.94,4163.05,4198.1,4163.88,4208.94,4163.05,4198.1,0,0,4179.883871708886,4165.812373006499,4102.575642819203,0,0,
2025-11-28T10:00:00-05:00,4198.08,4226.81,4185.53,4220.34,4198.08,4226.81,4185.53,4220.34,0,0,4193.369247805924,4173.60203400557,4104.907610288129,0,0,
2025-11-28T14:00:00-05:00,4220.33,4221.8,4216.21,4219.2,4220.33,4221.8,4216.21,4219.2,0,0,4201.979498537283,4180.116029147632,4107.170825925988,0,0,
2025-11-30T18:00:00-05:00,4216.07,4256.34,4205.56,4242.81,4216.07,4256.34,4205.56,4242.81,0,0,4215.589665691522,4189.07231069797,4109.856750165077,0,0,
2025-11-30T22:00:00-05:00,4242.81,4246.97,4215.47,4237,4242.81,4246.97,4215.47,4237,0,0,4222.726443794348,4195.919123455403,4112.37443828062,0,0,
2025-12-01T02:00:00-05:00,4236.99,4262.35,4231.73,4255.63,4236.99,4262.35,4231.73,4255.63,0,0,4233.694295862899,4204.449248676059,4115.211182077043,0,0,
2025-12-01T06:00:00-05:00,4255.63,4264.58,4219.63,4240.21,4255.63,4264.58,4219.63,4240.21,0,0,4235.866197241932,4209.557927436622,4117.68640619433,0,0,
2025-12-01T10:00:00-05:00,4240.12,4245.02,4219.56,4240.3,4240.12,4245.02,4219.56,4240.3,0,0,4237.344131494621,4213.949652088533,4120.114398150878,0,0,
2025-12-01T14:00:00-05:00,4240.25,4243.77,4229.35,4232.03,4240.25,4243.77,4229.35,4232.03,0,0,4235.572754329747,4216.532558933029,4122.330548682543,0,0,
2025-12-01T18:00:00-05:00,4238.88,4238.88,4198.55,4221.54,4238.88,4238.88,4198.55,4221.54,0,0,4230.895169553165,4217.247907656882,4124.295092272988,0,0,
2025-12-01T22:00:00-05:00,4221.52,4226.37,4203.47,4212.9,4221.52,4226.37,4203.47,4212.9,0,0,4224.89677970211,4216.6267779916125,4126.049644901245,0,0,
2025-12-02T02:00:00-05:00,4212.91,4219.36,4181.23,4185.74,4212.91,4219.36,4181.23,4185.74,0,0,4211.844519801406,4212.214381135668,4127.231632130924,0,0,
2025-12-02T06:00:00-05:00,4185.74,4230.65,4184.95,4219.02,4185.74,4230.65,4184.95,4219.02,0,0,4214.2363465342705,4213.186612402002,4129.049223573876,0,0,
2025-12-02T10:00:00-05:00,4218.9,4219.64,4163.76,4190.92,4218.9,4219.64,4163.76,4190.92,0,1,4206.464231022847,4210.0056677731445,4130.274387463502,0,0,
2025-12-02T14:00:00-05:00,4190.92,4212.43,4190.92,4205.72,4190.92,4212.43,4190.92,4205.72,0,0,4206.216154015232,4209.393429519838,4131.768359988977,0,0,
2025-12-02T18:00:00-05:00,4206.69,4228.87,4202.8,4226.69,4206.69,4228.87,4202.8,4226.69,1,0,4213.040769343488,4211.8643681598605,4133.647996424839,0,0,
2025-12-02T22:00:00-05:00,4226.65,4227.54,4203.65,4208.25,4226.65,4227.54,4203.65,4208.25,0,0,4211.443846228992,4211.348029851309,4135.125263822367,0,0,
2025-12-03T02:00:00-05:00,4208.24,4210.38,4194.56,4200.61,4208.24,4210.38,4194.56,4200.61,0,1,4207.832564152661,4209.814025586836,4136.421991271429,0,0,
2025-12-03T06:00:00-05:00,4200.6,4241.67,4197.12,4212.58,4200.6,4241.67,4197.12,4212.58,1,0,4209.415042768441,4210.209164788716,4137.930070652193,0,0,
2025-12-03T10:00:00-05:00,4212.58,4229.44,4195.35,4197.02,4212.58,4229.44,4195.35,4197.02,0,0,4205.283361845627,4208.324998390329,4139.10016826304,0,0,
2025-12-03T14:00:00-05:00,4197,4212.76,4196.99,4202.82,4197,4212.76,4196.99,4202.82,0,0,4204.462241230418,4207.538570048853,4140.361947109317,0,0,
2025-12-03T18:00:00-05:00,4202.5,4216.85,4199.03,4200.6,4202.5,4216.85,4199.03,4200.6,0,0,4203.174827486945,4206.54734575616,4141.554779839826,0,0,
2025-12-03T22:00:00-05:00,4200.6,4201.67,4175.17,4190.23,4200.6,4201.67,4175.17,4190.23,0,0,4198.859884991297,4204.216296362423,4142.518645585572,0,0,
2025-12-04T02:00:00-05:00,4190.22,4202.7,4183.56,4197.38,4190.22,4202.7,4183.56,4197.38,0,0,4198.366589994198,4203.239682596362,4143.605009039323,0,0,
2025-12-04T06:00:00-05:00,4197.4,4213.35,4185.6,4201.37,4197.4,4213.35,4185.6,4201.37,0,0,4199.367726662798,4202.972585082596,4144.748870246465,0,0,
2025-12-04T10:00:00-05:00,4201.41,4219.4,4191.52,4208.03,4201.41,4219.4,4191.52,4208.03,0,0,4202.255151108532,4203.69507292794,4146.001961924753,0,0,
2025-12-04T14:00:00-05:00,4208.02,4210.41,4199.69,4208.65,4208.02,4210.41,4199.69,4208.65,0,0,4204.386767405688,4204.40291965252,4147.242517134164,0,0,
2025-12-04T18:00:00-05:00,4207.48,4210.46,4194.84,4207.34,4207.48,4210.46,4194.84,4207.34,0,0,4205.371178270459,4204.822502559303,4148.4325662998235,1,0,
2025-12-04T22:00:00-05:00,4207.33,4229.25,4201.89,4224.52,4207.33,4229.25,4201.89,4224.52,0,0,4211.754118846972,4207.6364307651165,4149.939248155272,0,0,
2025-12-05T02:00:00-05:00,4224.54,4230.83,4216.03,4222.92,4224.54,4230.83,4216.03,4222.92,0,0,4215.4760792313145,4209.819797798671,4151.384411558138,0,0,
2025-12-05T06:00:00-05:00,4222.91,4245.6,4220.06,4242.27,4222.91,4245.6,4220.06,4242.27,0,0,4224.40738615421,4214.45554097029,4153.1841261807485,0,0,
2025-12-05T10:00:00-05:00,4242.11,4259.35,4198.76,4208.89,4242.11,4259.35,4198.76,4208.89,0,0,4219.234924102807,4213.66046368882,4154.2872127910305,0,0,
2025-12-05T14:00:00-05:00,4208.88,4210.87,4192.08,4199.12,4208.88,4210.87,4192.08,4199.12,0,0,4212.529949401871,4211.583254590417,4155.174990755564,0,0,
2025-12-07T18:00:00-05:00,4196.68,4212.51,4195.45,4208.53,4196.68,4212.51,4195.45,4208.53,0,0,4211.1966329345805,4211.147075363215,4156.231525592088,0,0,
2025-12-07T22:00:00-05:00,4208.56,4219,4204.68,4217.05,4208.56,4219,4204.68,4217.05,0,0,4213.14775528972,4211.990350311327,4157.435851817987,0,0,
2025-12-08T02:00:00-05:00,4217.05,4217.43,4201.21,4203.6,4217.05,4217.43,4201.21,4203.6,0,0,4209.965170193147,4210.7917288382805,4158.349993366146,0,0,
2025-12-08T06:00:00-05:00,4203.61,4215.53,4195.66,4196.58,4203.61,4215.53,4195.66,4196.58,0,0,4205.503446795431,4208.761481861383,4159.1070232004795,0,0,
2025-12-08T10:00:00-05:00,4196.61,4197.97,4176.39,4187.23,4196.61,4197.97,4176.39,4187.23,0,1,4199.412297863621,4205.685555881185,4159.6639138301725,0,0,
2025-12-08T14:00:00-05:00,4187.24,4195.63,4184.25,4190.65,4187.24,4195.63,4184.25,4190.65,0,0,4196.491531909081,4203.53761932673,4160.277499694922,0,0,
